source,density
Leaflitter,0.461881906
Leaflitter,0.159460387
Leaflitter,0.386246381
Leaflitter,0.065705692
Leaflitter,0.005236115
Leaflitter,0.092329905
Leaflitter,0.10015611
Leaflitter,0.015934491
Leaflitter,0.018429649
Leaflitter,0.134838201
Leaflitter,0.312577295
Leaflitter,0.053484833
Leaflitter,0.143189216
Leaflitter,0.066170614
Leaflitter,0.069078556
Leaflitter,0.087190611
Leaflitter,0.247618599
Leaflitter,0.275634391
Leaflitter,0.152822341
Leaflitter,0.014451997
Leaflitter,0.0280396
Leaflitter,0.007065588
Leaflitter,0.060376802
Leaflitter,0.166321408
Leaflitter,0.29486805
Leaflitter,0.158137286
Leaflitter,0.315692509
Leaflitter,0.097842892
Leaflitter,0.004021883
Leaflitter,0.067637304
Leaflitter,0.112537804
Leaflitter,0.366201665
Leaflitter,0.136846492
Leaflitter,0.085781258
Leaflitter,0.003646257
Leaflitter,0.088628672
Leaflitter,0.047970923
Leaflitter,0.180071782
Leaflitter,0.019930605
Leaflitter,0.096994072
Leaflitter,0.014796239
Leaflitter,0.143738149
Leaflitter,0.076577497
Leaflitter,0.209598969
Leaflitter,0.221910118
Leaflitter,0.016328748
Leaflitter,0.038293731
Leaflitter,0.014623836
Leaflitter,0.283007367
Leaflitter,0.109788664
Leaflitter,0.04240396
Leaflitter,0.107336257
Leaflitter,0.447223409
Leaflitter,0.228565159
Leaflitter,0.035921611
Leaflitter,0.137476489
Leaflitter,0.300877381
Leaflitter,0.096685684
Leaflitter,0.251520614
Leaflitter,0.038771219
Leaflitter,0.07460447
Leaflitter,0.005006905
Leaflitter,0.016481946
Leaflitter,0.136341431
Leaflitter,0.283072385
Leaflitter,0.06514972
Leaflitter,0.029077777
Leaflitter,0.091887261
Leaflitter,0.037945456
Leaflitter,0.074059682
Leaflitter,0.122869491
Leaflitter,0.040614354
Leaflitter,0.277158203
Leaflitter,0.161352557
Leaflitter,0.053511487
Leaflitter,0.028922362
Leaflitter,0.03427463
Leaflitter,0.145460713
Leaflitter,0.036199593
Leaflitter,0.037352333
Leaflitter,0.096115593
Leaflitter,0.064058688
Leaflitter,0.318525347
Leaflitter,0.087768598
Leaflitter,0.062609249
Leaflitter,0.076574488
Leaflitter,0.230976058
Leaflitter,0.120337883
Leaflitter,0.283839429
Leaflitter,0.151234216
Leaflitter,0.005891026
Leaflitter,0.085611125
Leaflitter,0.110876386
Leaflitter,0.00130701
Leaflitter,0.020647801
Leaflitter,0.027534278
Leaflitter,0.207453343
Leaflitter,0.082177908
Leaflitter,0.436136023
Leaflitter,0.109547027
Leaflitter,0.076316953
Leaflitter,0.000359692
Leaflitter,0.075610706
Leaflitter,0.031073549
Leaflitter,0.242473222
Leaflitter,0.031617617
Leaflitter,0.066652869
Leaflitter,0.128695454
Leaflitter,0.146186901
Leaflitter,0.118813807
Leaflitter,0.061006275
Leaflitter,0.132986338
Leaflitter,0.160011421
Leaflitter,0.077386832
Leaflitter,0.056845999
Leaflitter,0.03023749
Leaflitter,0.231475175
Leaflitter,0.104876472
Leaflitter,0.427596973
Leaflitter,0.015828784
Leaflitter,0.034187275
Leaflitter,0.225021941
Leaflitter,0.036105245
Leaflitter,0.356011019
Leaflitter,0.005807157
Leaflitter,0.072091245
Leaflitter,0.122221857
Leaflitter,0.102858639
Leaflitter,0.11333074
Leaflitter,0.162369414
Leaflitter,0.034431951
Leaflitter,0.021806501
Leaflitter,0.083626156
Leaflitter,0.03720491
Leaflitter,0.048835905
Leaflitter,0.095524492
Leaflitter,0.099054684
Leaflitter,0.169164176
Leaflitter,0.037375095
Leaflitter,0.038484317
Leaflitter,0.015271201
Leaflitter,0.105202243
Leaflitter,0.142764783
Leaflitter,0.027865919
Leaflitter,0.067458037
Leaflitter,0.086458677
Leaflitter,0.201999732
Leaflitter,0.043698259
Leaflitter,0.003758529
Leaflitter,0.028668098
Leaflitter,0.015469446
Leaflitter,0.028749521
Leaflitter,0.0091602
Leaflitter,0.132098054
Leaflitter,0.065474421
Leaflitter,0.077931974
Leaflitter,0.107150527
Leaflitter,0.091820197
Leaflitter,0.087174502
Leaflitter,0.035821674
Leaflitter,0.01964907
Leaflitter,0.164693916
Leaflitter,0.157089082
Leaflitter,0.295074672
Leaflitter,0.308427584
Leaflitter,0.128576045
Leaflitter,0.130056431
Leaflitter,0.082498277
Leaflitter,0.0121073
Leaflitter,0.05343687
Leaflitter,0.014740029
Leaflitter,0.065197759
Leaflitter,0.012026777
Leaflitter,0.047868666
Leaflitter,0.215158077
Leaflitter,0.100922889
Leaflitter,0.44203564
Leaflitter,0.08771269
Leaflitter,0.261528235
Leaflitter,0.044849028
Leaflitter,0.015515606
Leaflitter,0.43496533
Leaflitter,0.04564294
Leaflitter,0.062463313
Leaflitter,0.021218671
Leaflitter,0.065698134
Leaflitter,0.30348771
Leaflitter,0.074399185
Leaflitter,0.03118351
Leaflitter,0.062936444
Leaflitter,0.089705388
Leaflitter,0.09165605
Leaflitter,0.072664917
Leaflitter,0.153759562
Leaflitter,0.027303788
Leaflitter,0.004553031
Leaflitter,0.155137604
Leaflitter,0.170039192
Leaflitter,0.228595195
Leaflitter,1.18E-05
Leaflitter,0.054966104
Leaflitter,0.141724073
Leaflitter,0.059264629
Leaflitter,0.008479227
Leaflitter,0.113646857
Leaflitter,0.016838646
Leaflitter,0.277170683
Leaflitter,0.261622784
Leaflitter,0.080303023
Leaflitter,0.140096605
Leaflitter,0.166841032
Leaflitter,0.13823226
Leaflitter,0.100948782
Leaflitter,0.221370111
Leaflitter,0.08446
Leaflitter,0.118231699
Leaflitter,0.133975429
Leaflitter,0.331016863
Leaflitter,0.190095817
Leaflitter,0.02268634
Leaflitter,0.095245543
Leaflitter,0.007176679
Leaflitter,0.009523142
Leaflitter,0.013576382
Leaflitter,0.007424104
Leaflitter,0.115815414
Leaflitter,0.050932713
Leaflitter,0.314028397
Leaflitter,0.212969557
Leaflitter,0.162060328
Leaflitter,0.182058694
Leaflitter,0.056445281
Leaflitter,0.169555473
Leaflitter,0.027413774
Leaflitter,0.037156361
Leaflitter,0.103564717
Leaflitter,0.212995227
Leaflitter,0.183086695
Leaflitter,0.011144668
Leaflitter,0.085506811
Leaflitter,0.104084866
Leaflitter,0.026046191
Leaflitter,0.190498767
Leaflitter,0.110240106
Leaflitter,0.054728738
Leaflitter,0.017517664
Leaflitter,0.059342598
Leaflitter,0.07805157
Leaflitter,0.003578826
Leaflitter,0.012948734
Leaflitter,0.004395154
Leaflitter,0.051736021
Leaflitter,0.00391774
Leaflitter,0.029736197
Leaflitter,0.016630521
Leaflitter,0.067156026
Leaflitter,0.07286774
Leaflitter,0.022164195
Leaflitter,0.120836256
Leaflitter,0.08418056
Leaflitter,0.143734841
Leaflitter,0.007694171
Leaflitter,0.101871158
Leaflitter,0.016666566
Leaflitter,0.310449932
Leaflitter,0.123218125
Leaflitter,0.100121895
Leaflitter,0.217325975
Leaflitter,0.031863188
Leaflitter,0.01845569
Leaflitter,0.117126542
Leaflitter,0.275812027
Leaflitter,0.154260953
Leaflitter,0.11732043
Leaflitter,0.088510221
Leaflitter,0.004202162
Leaflitter,0.025255573
Leaflitter,0.03337205
Leaflitter,0.126869547
Leaflitter,0.1131772
Leaflitter,0.123586202
Leaflitter,0.137992502
Leaflitter,0.055075181
Leaflitter,0.243232949
Leaflitter,0.127738213
Leaflitter,0.193262479
Leaflitter,0.152413028
Leaflitter,0.118377304
Leaflitter,0.221132253
Leaflitter,0.155880183
Leaflitter,0.067826877
Leaflitter,0.119078796
Leaflitter,0.02321338
Leaflitter,0.10559059
Leaflitter,0.075173511
Leaflitter,0.009284842
Leaflitter,0.189333333
Leaflitter,0.028557049
Leaflitter,0.076738456
Leaflitter,0.085345571
Leaflitter,0.076390109
Leaflitter,0.061431697
Leaflitter,0.078524848
Leaflitter,0.045239705
Leaflitter,0.074141073
Leaflitter,0.017382889
Leaflitter,0.236908223
Leaflitter,0.253827559
Leaflitter,0.057915745
Leaflitter,0.005623096
Leaflitter,0.013878151
Leaflitter,0.0972481
Leaflitter,0.061750269
Leaflitter,0.040711808
Leaflitter,0.051731499
Leaflitter,0.017325684
Leaflitter,0.010985519
Leaflitter,0.110565556
Leaflitter,0.04576451
Leaflitter,0.691451342
Leaflitter,0.072016097
Leaflitter,0.011949915
Leaflitter,0.109844784
Leaflitter,0.080489959
Leaflitter,0.48855029
Leaflitter,0.077360735
Leaflitter,0.014026671
Leaflitter,0.037703152
Leaflitter,0.335277539
Leaflitter,0.088188397
Leaflitter,0.053647454
Leaflitter,0.219962672
Leaflitter,0.150691816
Leaflitter,0.037571608
Leaflitter,0.028144148
Leaflitter,0.23555897
Leaflitter,0.232717138
Leaflitter,0.029240572
Leaflitter,0.150377994
Leaflitter,0.067532388
Leaflitter,0.109842793
Leaflitter,0.169931766
Leaflitter,0.045391205
Leaflitter,0.102460764
Leaflitter,0.245717939
Leaflitter,0.068775419
Leaflitter,0.085439372
Leaflitter,0.005911416
Leaflitter,0.012152412
Leaflitter,0.068726283
Leaflitter,0.075804203
Leaflitter,0.429500732
Leaflitter,0.320266341
Leaflitter,0.006452103
Leaflitter,0.118167946
Leaflitter,0.04863193
Leaflitter,0.021156915
Leaflitter,0.210229284
Leaflitter,0.023152925
Leaflitter,0.046906427
Leaflitter,0.059324735
Leaflitter,0.006317875
Leaflitter,0.011694503
Leaflitter,0.01783807
Leaflitter,0.440362458
Leaflitter,0.203136927
Leaflitter,0.25444175
Leaflitter,0.047143464
Leaflitter,0.143265227
Leaflitter,0.238126599
Leaflitter,0.223008463
Leaflitter,0.385903776
Leaflitter,0.028787304
Leaflitter,0.028240325
Leaflitter,0.061283127
Leaflitter,0.018961611
Leaflitter,0.029464602
Leaflitter,0.084582227
Leaflitter,0.222862667
Leaflitter,0.143769017
Leaflitter,0.140025535
Leaflitter,0.132343161
Leaflitter,0.177857966
Leaflitter,0.054358109
Leaflitter,0.008364218
Leaflitter,0.098019046
Leaflitter,0.097869823
Leaflitter,0.036102587
Leaflitter,0.057552516
Leaflitter,0.199964836
Leaflitter,0.036455702
Leaflitter,0.153444703
Leaflitter,0.063516254
Leaflitter,0.21358602
Leaflitter,0.005347845
Leaflitter,0.04827602
Leaflitter,0.054351448
Leaflitter,0.074944258
Leaflitter,0.087089632
Leaflitter,0.287690339
Leaflitter,0.03904397
Leaflitter,0.09671476
Leaflitter,0.133352224
Leaflitter,0.057922796
Leaflitter,0.195262284
Leaflitter,0.060673062
Leaflitter,0.267389199
Leaflitter,0.096333605
Leaflitter,0.380524454
Leaflitter,0.029782609
Leaflitter,0.06796711
Leaflitter,0.144346757
Leaflitter,0.263732481
Leaflitter,0.018230149
Leaflitter,0.316747937
Leaflitter,0.170377558
Leaflitter,0.017701661
Leaflitter,0.484210295
Leaflitter,0.240203086
Leaflitter,0.24854072
Leaflitter,0.040031299
Leaflitter,0.116243847
Leaflitter,0.160915639
Leaflitter,0.315099436
Leaflitter,0.018527741
Leaflitter,0.130612728
Leaflitter,0.044569865
Leaflitter,0.180183325
Leaflitter,0.12227952
Leaflitter,0.355741525
Leaflitter,0.065730785
Leaflitter,0.017963374
Leaflitter,0.131641045
Leaflitter,0.022724628
Leaflitter,0.00937476
Leaflitter,0.019102488
Leaflitter,0.186285859
Leaflitter,0.030235334
Leaflitter,0.027436019
Leaflitter,0.084176351
Leaflitter,0.003010926
Leaflitter,0.154476138
Leaflitter,0.044864539
Leaflitter,0.00167039
Leaflitter,0.047873747
Leaflitter,0.002252682
Leaflitter,0.14254047
Leaflitter,0.11777358
Leaflitter,0.121633948
Leaflitter,0.028709949
Leaflitter,0.115839621
Leaflitter,0.160778277
Leaflitter,0.087377974
Leaflitter,0.391266947
Leaflitter,0.015389458
Leaflitter,0.108722006
Leaflitter,0.125143475
Leaflitter,0.077003271
Leaflitter,0.008964209
Leaflitter,0.028255833
Leaflitter,0.339819895
Leaflitter,0.025853924
Leaflitter,0.040689183
Leaflitter,0.046115555
Leaflitter,0.390563353
Leaflitter,0.120982172
Leaflitter,0.060239127
Leaflitter,0.165104702
Leaflitter,0.035937044
Leaflitter,0.06237469
Leaflitter,0.091663699
Leaflitter,0.042286947
Leaflitter,0.044283988
Leaflitter,0.102812057
Leaflitter,0.347012272
Leaflitter,0.085917394
Leaflitter,0.373889027
Leaflitter,0.128625964
Leaflitter,0.199769073
Leaflitter,0.064784554
Leaflitter,0.022056916
Leaflitter,0.082990389
Leaflitter,0.108940995
Leaflitter,0.076129694
Leaflitter,0.220081118
Leaflitter,0.059239664
Leaflitter,0.026617517
Leaflitter,0.408117348
Leaflitter,0.211546157
Leaflitter,0.033438765
Leaflitter,0.132269671
Leaflitter,0.107797294
Leaflitter,0.17252684
Leaflitter,0.042957999
Leaflitter,0.034281466
Leaflitter,0.231984182
Leaflitter,0.016873516
Leaflitter,0.540562357
Leaflitter,0.216325829
Leaflitter,0.070871532
Leaflitter,0.07590654
Leaflitter,0.398055723
Leaflitter,0.158997062
Leaflitter,0.086305874
Leaflitter,0.070816235
Leaflitter,0.059840624
Leaflitter,0.04962365
Leaflitter,0.139490348
Leaflitter,0.046310935
Leaflitter,0.02021079
Leaflitter,0.135431358
Leaflitter,0.107708763
Leaflitter,0.008449182
Leaflitter,0.131004078
Leaflitter,0.012813669
Leaflitter,0.433921746
Leaflitter,0.287691802
Leaflitter,0.044035067
Leaflitter,0.078254705
Leaflitter,0.369785132
Leaflitter,0.003990574
Leaflitter,0.162188871
Leaflitter,0.292049334
Leaflitter,0.009880422
Leaflitter,0.330543159
Leaflitter,0.054592422
Leaflitter,0.004486695
Leaflitter,0.041616211
Leaflitter,0.359877392
Leaflitter,0.011073919
Leaflitter,0.046893648
Leaflitter,0.37348844
Leaflitter,0.167432264
Leaflitter,0.184634155
Leaflitter,0.287495169
Leaflitter,0.113716239
Leaflitter,0.172969336
Leaflitter,0.008915468
Leaflitter,0.233946829
Leaflitter,0.117722594
Leaflitter,0.029426498
Leaflitter,0.008295545
Leaflitter,0.119869211
Leaflitter,0.029328025
Leaflitter,0.080567253
Leaflitter,0.035840558
Leaflitter,0.018313633
Leaflitter,0.024115245
Leaflitter,0.045600003
Leaflitter,0.066454407
Leaflitter,0.032374028
Leaflitter,0.258179427
Leaflitter,0.079275955
Leaflitter,0.372380986
Leaflitter,0.41076379
Leaflitter,0.016320485
Leaflitter,0.053975737
Leaflitter,0.176742842
Leaflitter,0.045544081
Leaflitter,0.035106617
Leaflitter,0.16017341
Leaflitter,0.121112856
Leaflitter,0.255347541
Leaflitter,0.081752918
Leaflitter,0.248137955
Leaflitter,0.142940361
Leaflitter,0.029729365
Leaflitter,0.058519884
Leaflitter,0.485732597
Leaflitter,0.057954918
Leaflitter,0.02487337
Leaflitter,0.047865433
Leaflitter,0.152636145
Leaflitter,0.083415596
Leaflitter,0.160577255
Leaflitter,0.034360961
Leaflitter,0.072966323
Leaflitter,0.096473664
Leaflitter,0.037946918
Leaflitter,0.1697451
Leaflitter,0.07920985
Leaflitter,0.078598798
Leaflitter,0.047220096
Leaflitter,0.026225913
Leaflitter,0.11844913
Leaflitter,0.010801517
Leaflitter,0.016337528
Leaflitter,0.245728894
Leaflitter,0.160570095
Leaflitter,0.327761559
Leaflitter,0.299230174
Leaflitter,0.149667572
Leaflitter,0.173171295
Leaflitter,0.015054845
Leaflitter,0.002799218
Leaflitter,0.294979402
Leaflitter,0.339770446
Leaflitter,0.093410746
Leaflitter,0.115197513
Leaflitter,0.227350036
Leaflitter,0.488610921
Leaflitter,0.222071208
Leaflitter,0.084442681
Leaflitter,0.163181391
Leaflitter,0.011332728
Leaflitter,0.072050086
Leaflitter,0.021105832
Leaflitter,0.196468051
Leaflitter,0.140646853
Leaflitter,0.172381547
Leaflitter,0.276285492
Leaflitter,0.203625036
Leaflitter,0.174881656
Leaflitter,0.111833552
Leaflitter,0.030459522
Leaflitter,0.026382434
Leaflitter,0.010376114
Leaflitter,0.275653115
Leaflitter,0.013103325
Leaflitter,0.103206507
Leaflitter,0.064905084
Leaflitter,0.373014484
Leaflitter,0.230995448
Leaflitter,0.07833817
Leaflitter,0.010815416
Leaflitter,0.152558159
Leaflitter,0.077690375
Leaflitter,0.016680372
Leaflitter,0.034996825
Leaflitter,0.294123427
Leaflitter,0.035874813
Leaflitter,0.011686826
Leaflitter,0.078970214
Leaflitter,0.023649207
Leaflitter,0.028250808
Leaflitter,0.005609548
Leaflitter,0.062419829
Leaflitter,0.029722623
Leaflitter,0.087585596
Leaflitter,0.02131701
Leaflitter,0.097725629
Leaflitter,0.305932978
Leaflitter,0.02009516
Leaflitter,0.147678051
Leaflitter,0.035148322
Leaflitter,0.316134798
Leaflitter,0.1618837
Leaflitter,0.023247446
Leaflitter,0.016792805
Leaflitter,0.228286382
Leaflitter,0.057393789
Leaflitter,0.030667869
Leaflitter,0.024093082
Leaflitter,0.045811681
Leaflitter,0.017956347
Leaflitter,0.069340767
Leaflitter,0.09212658
Leaflitter,0.026266846
Leaflitter,0.015826398
Leaflitter,0.07566937
Leaflitter,0.131179143
Leaflitter,0.000980968
Leaflitter,0.053674931
Leaflitter,0.141271376
Leaflitter,0.029599484
Leaflitter,0.172249705
Leaflitter,0.170055696
Leaflitter,0.138768069
Leaflitter,0.078447518
Leaflitter,0.018683848
Leaflitter,0.03432833
Leaflitter,0.233339252
Leaflitter,0.171005315
Leaflitter,0.252692558
Leaflitter,0.108346181
Leaflitter,0.026508537
Leaflitter,0.125326765
Leaflitter,0.111946402
Leaflitter,0.305666411
Leaflitter,0.181255666
Leaflitter,0.1906098
Leaflitter,0.040707819
Leaflitter,0.221024163
Leaflitter,0.049946854
Leaflitter,0.209395626
Leaflitter,0.092382153
Leaflitter,0.008643854
Leaflitter,0.029838617
Leaflitter,0.086919268
Leaflitter,0.085978327
Leaflitter,0.481425253
Leaflitter,0.22793627
Leaflitter,0.024465241
Leaflitter,0.015605553
Leaflitter,0.074650065
Leaflitter,0.014803286
Leaflitter,0.113039074
Leaflitter,0.755151175
Leaflitter,0.139718015
Leaflitter,0.026657463
Leaflitter,0.286409079
Leaflitter,0.163129496
Leaflitter,0.103058329
Leaflitter,0.185426755
Leaflitter,0.025964612
Leaflitter,0.067023969
Leaflitter,0.135211539
Leaflitter,0.028810732
Leaflitter,0.040958254
Leaflitter,0.302985199
Leaflitter,0.303759263
Leaflitter,0.177870951
Leaflitter,0.028340075
Leaflitter,0.032937546
Leaflitter,0.142481142
Leaflitter,0.282029791
Leaflitter,0.041855116
Leaflitter,0.438979056
Leaflitter,0.044794173
Leaflitter,0.06837843
Leaflitter,0.197972862
Leaflitter,0.169994527
Leaflitter,0.397507455
Leaflitter,0.236884165
Leaflitter,0.009384738
Leaflitter,0.065235642
Leaflitter,0.134310596
Leaflitter,0.03706828
Leaflitter,0.098258908
Leaflitter,0.055060057
Leaflitter,0.021495923
Leaflitter,0.095392959
Leaflitter,0.286137378
Leaflitter,0.052699329
Leaflitter,0.085895443
Leaflitter,0.219684796
Leaflitter,0.089970023
Leaflitter,0.063035529
Leaflitter,0.163289136
Leaflitter,0.257470124
Leaflitter,0.094004
Leaflitter,0.044296199
Leaflitter,0.219664804
Leaflitter,0.071074392
Leaflitter,0.494603306
Leaflitter,0.189517187
Leaflitter,0.083326057
Leaflitter,0.148275386
Leaflitter,0.071978307
Leaflitter,0.0549078
Leaflitter,0.263517655
Leaflitter,0.008252019
Leaflitter,0.036102012
Leaflitter,0.189068069
Leaflitter,0.00338777
Leaflitter,0.012454841
Leaflitter,0.009373176
Leaflitter,0.168386884
Leaflitter,0.044829494
Leaflitter,0.242505998
Leaflitter,0.388651626
Leaflitter,0.271205591
Leaflitter,0.021375545
Leaflitter,0.080069827
Leaflitter,0.071035803
Leaflitter,0.05594963
Leaflitter,0.011149079
Leaflitter,0.102410652
Leaflitter,0.085953185
Leaflitter,0.007722826
Leaflitter,0.147099938
Leaflitter,0.181232037
Leaflitter,0.107651125
Leaflitter,0.07544868
Leaflitter,0.021479166
Leaflitter,0.219546654
Leaflitter,0.165098762
Leaflitter,0.070216084
Leaflitter,0.012933141
Leaflitter,0.015435659
Leaflitter,0.075553397
Leaflitter,0.038034997
Leaflitter,0.107029815
Leaflitter,0.468423938
Leaflitter,0.078869507
Leaflitter,0.015214011
Leaflitter,0.00076382
Leaflitter,0.005153698
Leaflitter,0.242066228
Leaflitter,0.013515428
Leaflitter,0.056716272
Leaflitter,0.348195378
Leaflitter,0.143619826
Leaflitter,0.017098705
Leaflitter,0.040015825
Leaflitter,0.459826081
Leaflitter,0.011409935
Leaflitter,0.327277174
Leaflitter,0.166503553
Leaflitter,0.062937032
Leaflitter,0.035604826
Leaflitter,0.201343576
Leaflitter,0.129302814
Leaflitter,0.119439114
Leaflitter,0.224857671
Leaflitter,0.007186146
Leaflitter,0.154004821
Leaflitter,0.045265027
Leaflitter,0.060878206
Leaflitter,0.162994327
Leaflitter,0.123754274
Leaflitter,0.062872432
Leaflitter,0.129250253
Leaflitter,0.039238488
Leaflitter,0.00366204
Leaflitter,0.078382083
Leaflitter,0.010107688
Leaflitter,0.120666522
Leaflitter,0.013757103
Leaflitter,0.01358661
Leaflitter,0.052250554
Leaflitter,0.206421914
Leaflitter,0.011575856
Leaflitter,0.266864046
Leaflitter,0.00137849
Leaflitter,0.073390412
Leaflitter,0.029797843
Leaflitter,0.170954644
Leaflitter,0.173500854
Leaflitter,0.485662177
Leaflitter,0.304799367
Leaflitter,0.409225967
Leaflitter,0.015429771
Leaflitter,0.051812515
Leaflitter,0.031848987
Leaflitter,0.306845809
Leaflitter,0.131631024
Leaflitter,0.092444284
Leaflitter,0.100740049
Leaflitter,0.032718165
Leaflitter,0.136400978
Leaflitter,0.25371601
Leaflitter,0.043524659
Leaflitter,0.149938569
Leaflitter,0.103086099
Leaflitter,0.09071034
Leaflitter,0.016268871
Leaflitter,0.366530252
Leaflitter,0.087492808
Leaflitter,0.065316589
Leaflitter,0.000165241
Leaflitter,0.032355125
Leaflitter,0.072921747
Leaflitter,0.022820168
Leaflitter,0.406085338
Leaflitter,0.1395262
Leaflitter,0.074874077
Leaflitter,0.115149012
Leaflitter,0.113133533
Leaflitter,0.036501803
Leaflitter,0.041024662
Leaflitter,0.182047467
Leaflitter,0.325370913
Leaflitter,0.008896976
Leaflitter,0.222070956
Leaflitter,0.009004385
Leaflitter,0.173184857
Leaflitter,0.053349802
Leaflitter,0.06403442
Leaflitter,0.131587377
Leaflitter,0.182469863
Leaflitter,0.197813971
Leaflitter,0.092136735
Leaflitter,0.127644941
Leaflitter,0.148315307
Leaflitter,0.166216481
Leaflitter,0.028686719
Leaflitter,0.0189914
Leaflitter,0.05414096
Leaflitter,0.174955738
Leaflitter,0.039552172
Leaflitter,0.049924345
Leaflitter,0.000653805
Leaflitter,0.045799705
Leaflitter,0.047171886
Leaflitter,0.072470983
Leaflitter,0.082316163
Leaflitter,0.052854537
Leaflitter,0.087080888
Leaflitter,0.040581982
Leaflitter,0.083501497
Leaflitter,0.09708717
Leaflitter,0.160849492
Leaflitter,0.029297337
Leaflitter,0.039357003
Leaflitter,0.114771681
Leaflitter,0.171950877
Leaflitter,0.000696463
Leaflitter,0.01366795
Leaflitter,0.049765427
Leaflitter,0.051808623
Leaflitter,0.250861668
Leaflitter,0.010114767
Leaflitter,0.170882317
Leaflitter,0.056056315
Leaflitter,0.131401198
Leaflitter,0.135209601
Leaflitter,0.001941896
Leaflitter,0.007161987
Leaflitter,0.138405988
Leaflitter,0.184134269
Leaflitter,0.113794448
Leaflitter,0.362275733
Leaflitter,0.022677458
Leaflitter,0.075124076
Leaflitter,0.112272174
Leaflitter,0.118251041
Leaflitter,0.048849906
Leaflitter,0.03995297
Leaflitter,0.008616435
Leaflitter,0.136729133
Leaflitter,0.035871564
Leaflitter,0.270526483
Leaflitter,0.000437098
Leaflitter,0.035903257
Leaflitter,0.040331399
Leaflitter,0.116136695
Leaflitter,0.026335278
Leaflitter,0.209485343
Leaflitter,0.028458368
Leaflitter,0.26380666
Leaflitter,0.097524321
Leaflitter,0.101246399
Leaflitter,0.425270745
Leaflitter,0.079744812
Leaflitter,0.052346941
Leaflitter,0.076429731
Leaflitter,0.079911872
Leaflitter,0.12457759
Leaflitter,0.043788741
Leaflitter,0.022268387
Leaflitter,0.070984482
Leaflitter,0.091614712
Leaflitter,0.049014083
Leaflitter,0.078865124
Leaflitter,0.139548146
Leaflitter,0.189173968
Leaflitter,0.030774154
Leaflitter,0.060621906
Leaflitter,0.137340393
Leaflitter,0.091330081
Leaflitter,0.140249357
Leaflitter,0.093347346
Leaflitter,0.040024752
Leaflitter,0.071820751
Leaflitter,0.037720189
Leaflitter,0.111790388
Leaflitter,0.304562273
Leaflitter,0.042732278
Leaflitter,0.029472672
Leaflitter,0.161084003
Leaflitter,0.012651844
Leaflitter,0.200392981
Leaflitter,0.118192949
Leaflitter,0.088696408
Leaflitter,0.00818491
Leaflitter,0.006672748
Leaflitter,0.248255349
Leaflitter,0.121512295
Leaflitter,0.072987309
Leaflitter,0.042295696
Leaflitter,0.056860804
Leaflitter,0.201411267
Leaflitter,0.340492702
Leaflitter,0.137190079
Leaflitter,0.158281934
Leaflitter,0.287502558
Leaflitter,0.145703784
Leaflitter,0.270151959
Leaflitter,0.11725104
Leaflitter,0.052300951
Leaflitter,0.00534896
Leaflitter,0.02347212
Leaflitter,0.080792482
Leaflitter,0.020442294
Leaflitter,0.039251386
Leaflitter,0.066468675
Leaflitter,0.001161659
Leaflitter,0.114565771
Leaflitter,0.072077233
Leaflitter,0.01586618
Leaflitter,0.024367349
Leaflitter,0.362178168
Leaflitter,0.165089664
Leaflitter,0.131182539
Leaflitter,0.035904549
Leaflitter,0.009982694
Leaflitter,0.025646685
Leaflitter,0.001941272
Leaflitter,0.047224734
Leaflitter,0.010072216
Leaflitter,0.040853992
Leaflitter,0.369255459
Leaflitter,0.054639274
Leaflitter,0.018608798
Leaflitter,0.029793629
Leaflitter,0.195194874
Leaflitter,0.069360511
Leaflitter,0.068771993
Leaflitter,0.331774835
Leaflitter,0.385837254
Leaflitter,0.036301068
Leaflitter,0.056376906
Leaflitter,0.173686592
Leaflitter,0.233539015
Leaflitter,0.34689246
Leaflitter,0.037028965
Leaflitter,0.062553446
Leaflitter,0.183171663
Leaflitter,0.152693185
Leaflitter,0.00655246
Leaflitter,0.002250736
Leaflitter,0.016760511
Leaflitter,0.051273901
Leaflitter,0.245338361
Leaflitter,0.04131968
Leaflitter,0.015230453
Leaflitter,0.025755945
Leaflitter,0.432464118
Leaflitter,0.02071106
Leaflitter,0.117077654
Leaflitter,0.034492113
Leaflitter,0.040046404
Leaflitter,0.022427997
Leaflitter,0.051846222
Leaflitter,0.047442458
Leaflitter,0.067525645
Leaflitter,0.137462165
Leaflitter,0.073196616
Leaflitter,0.046679875
Leaflitter,0.217943283
Leaflitter,0.072202454
Leaflitter,0.056233606
Leaflitter,0.110221065
Leaflitter,0.149092994
Leaflitter,0.198848517
Leaflitter,0.319260995
Leaflitter,0.120647722
Leaflitter,0.047804814
Leaflitter,0.030170019
Leaflitter,0.073479167
Leaflitter,0.008685242
Leaflitter,0.066803839
Leaflitter,0.039206741
Leaflitter,0.009086509
Leaflitter,0.159396352
Leaflitter,0.296263403
Leaflitter,0.306011472
Leaflitter,0.174013807
Leaflitter,0.195125961
Leaflitter,0.086241529
Leaflitter,0.498413713
Leaflitter,0.094176612
Leaflitter,0.016388841
Leaflitter,0.059287464
Leaflitter,0.118860178
Leaflitter,0.00444711
Leaflitter,0.014503676
Leaflitter,0.239567647
Leaflitter,0.047979348
Leaflitter,0.059728948
Leaflitter,0.191832043
Leaflitter,0.004426677
Leaflitter,0.067113516
Leaflitter,0.042325439
Leaflitter,0.134347441
