source,density
Leaflitter,0.214042561
Leaflitter,0.653166822
Leaflitter,0.725412837
Leaflitter,0.727777152
Leaflitter,0.56153728
Leaflitter,0.123838167
Leaflitter,0.061008561
Leaflitter,0.538586735
Leaflitter,0.233766392
Leaflitter,0.037738831
Leaflitter,0.307533062
Leaflitter,0.040369641
Leaflitter,0.49928093
Leaflitter,0.27124235
Leaflitter,0.287713891
Leaflitter,0.019339495
Leaflitter,0.042525556
Leaflitter,0.336285249
Leaflitter,0.453645878
Leaflitter,0.388570645
Leaflitter,0.109885875
Leaflitter,0.725327499
Leaflitter,0.952043889
Leaflitter,0.435709975
Leaflitter,0.269048806
Leaflitter,0.320886294
Leaflitter,0.0847643
Leaflitter,0.292000777
Leaflitter,0.72283316
Leaflitter,0.192249131
Leaflitter,0.103491445
Leaflitter,0.094560811
Leaflitter,0.308273858
Leaflitter,0.587023485
Leaflitter,0.373372728
Leaflitter,0.032290491
Leaflitter,0.617517997
Leaflitter,0.189787242
Leaflitter,0.036065535
Leaflitter,0.042577249
Leaflitter,0.201599833
Leaflitter,0.742775603
Leaflitter,0.117825917
Leaflitter,0.622678087
Leaflitter,0.412810931
Leaflitter,0.893659409
Leaflitter,0.800419922
Leaflitter,0.285687585
Leaflitter,0.345501962
Leaflitter,0.005030367
Leaflitter,0.124118328
Leaflitter,0.005585634
Leaflitter,0.556697976
Leaflitter,0.169682421
Leaflitter,0.223543401
Leaflitter,0.825793716
Leaflitter,0.102067026
Leaflitter,0.557963319
Leaflitter,0.461783255
Leaflitter,0.137495181
Leaflitter,0.185605899
Leaflitter,0.769299737
Leaflitter,0.682719853
Leaflitter,0.730041327
Leaflitter,0.37731756
Leaflitter,0.722448482
Leaflitter,0.321646864
Leaflitter,0.430836103
Leaflitter,0.679291726
Leaflitter,0.354849428
Leaflitter,0.091716763
Leaflitter,0.473743846
Leaflitter,0.006568064
Leaflitter,0.666977872
Leaflitter,0.224005552
Leaflitter,0.691940974
Leaflitter,0.435391413
Leaflitter,0.028095826
Leaflitter,0.756011792
Leaflitter,0.044875003
Leaflitter,0.887080151
Leaflitter,0.682974452
Leaflitter,0.348499021
Leaflitter,0.754737404
Leaflitter,0.782471306
Leaflitter,0.266120878
Leaflitter,0.662134724
Leaflitter,0.460553695
Leaflitter,0.50087193
Leaflitter,0.079490327
Leaflitter,0.910594554
Leaflitter,0.046405557
Leaflitter,0.139355837
Leaflitter,0.020490021
Leaflitter,0.632465422
Leaflitter,0.103737697
Leaflitter,0.90950793
Leaflitter,0.039202068
Leaflitter,0.091714485
Leaflitter,0.777610551
Leaflitter,0.250086902
Leaflitter,0.63336814
Leaflitter,0.923356061
Leaflitter,0.048446372
Leaflitter,0.905557244
Leaflitter,0.031529434
Leaflitter,0.06695165
Leaflitter,0.873346003
Leaflitter,0.073118034
Leaflitter,0.494084748
Leaflitter,0.051604801
Leaflitter,0.006766499
Leaflitter,0.18447722
Leaflitter,0.247004814
Leaflitter,0.594046774
Leaflitter,0.125313832
Leaflitter,0.5656521
Leaflitter,0.01373108
Leaflitter,0.018672879
Leaflitter,0.076941603
Leaflitter,0.731941113
Leaflitter,0.761529205
Leaflitter,0.710138712
Leaflitter,0.27515326
Leaflitter,0.088565237
Leaflitter,0.01035126
Leaflitter,0.109508059
Leaflitter,0.578527055
Leaflitter,0.634543313
Leaflitter,0.136655988
Leaflitter,0.880248292
Leaflitter,0.893206797
Leaflitter,0.41901156
Leaflitter,0.200416795
Leaflitter,0.280674644
Leaflitter,0.557587827
Leaflitter,0.50992569
Leaflitter,0.224293036
Leaflitter,0.196372722
Leaflitter,0.11686016
Leaflitter,0.247465337
Leaflitter,0.946736848
Leaflitter,0.074185698
Leaflitter,0.480101202
Leaflitter,0.942661029
Leaflitter,0.066446379
Leaflitter,0.547600454
Leaflitter,0.174012974
Leaflitter,0.034582147
Leaflitter,0.737512576
Leaflitter,0.101580921
Leaflitter,0.97729484
Leaflitter,0.717025278
Leaflitter,0.374651196
Leaflitter,0.024948859
Leaflitter,0.678759922
Leaflitter,0.386817118
Leaflitter,0.597485051
Leaflitter,0.904515968
Leaflitter,0.075590118
Leaflitter,0.271234891
Leaflitter,0.878584868
Leaflitter,0.306205341
Leaflitter,0.436160577
Leaflitter,0.017609804
Leaflitter,0.143513973
Leaflitter,0.714334796
Leaflitter,0.040277436
Leaflitter,0.037125134
Leaflitter,0.765983386
Leaflitter,0.394089691
Leaflitter,0.01013472
Leaflitter,0.615389224
Leaflitter,0.626383682
Leaflitter,0.133981228
Leaflitter,0.409720087
Leaflitter,0.057125716
Leaflitter,0.901780773
Leaflitter,0.057786182
Leaflitter,0.086829962
Leaflitter,0.711649862
Leaflitter,0.078382251
Leaflitter,0.339250116
Leaflitter,0.521518571
Leaflitter,0.450225539
Leaflitter,0.612958891
Leaflitter,0.374369834
Leaflitter,0.222288206
Leaflitter,0.617740603
Leaflitter,0.155375862
Leaflitter,0.05666381
Leaflitter,0.344742678
Leaflitter,0.647756935
Leaflitter,0.160487073
Leaflitter,0.307344188
Leaflitter,0.56999263
Leaflitter,0.682723528
Leaflitter,0.062237351
Leaflitter,0.840736397
Leaflitter,0.154001702
Leaflitter,0.050071201
Leaflitter,0.009690823
Leaflitter,0.493490233
Leaflitter,0.166635783
Leaflitter,0.59223079
Leaflitter,0.088864124
Leaflitter,0.615435324
Leaflitter,0.713825415
Leaflitter,0.1252841
Leaflitter,0.233827032
Leaflitter,0.450207397
Leaflitter,0.034550066
Leaflitter,0.212631086
Leaflitter,0.21458091
Leaflitter,0.311215142
Leaflitter,0.137758173
Leaflitter,0.726958714
Leaflitter,0.279128488
Leaflitter,0.072567919
Leaflitter,0.567526635
Leaflitter,0.070588311
Leaflitter,0.215808844
Leaflitter,0.028977413
Leaflitter,0.903006699
Leaflitter,0.177218105
Leaflitter,0.829619326
Leaflitter,0.621772455
Leaflitter,0.351335718
Leaflitter,0.376288481
Leaflitter,0.272207499
Leaflitter,0.960208191
Leaflitter,0.4350948
Leaflitter,0.238570711
Leaflitter,0.217357861
Leaflitter,0.915413783
Leaflitter,0.016444973
Leaflitter,0.948469358
Leaflitter,0.469640715
Leaflitter,0.158190006
Leaflitter,0.657599808
Leaflitter,0.258189317
Leaflitter,0.27697323
Leaflitter,0.556611993
Leaflitter,0.467883099
Leaflitter,0.951393741
Leaflitter,0.062419042
Leaflitter,0.885818344
Leaflitter,0.277648891
Leaflitter,0.827379915
Leaflitter,0.92782479
Leaflitter,0.616108834
Leaflitter,0.062583236
Leaflitter,0.720421595
Leaflitter,0.669684855
Leaflitter,0.131090798
Leaflitter,0.672419604
Leaflitter,0.185126966
Leaflitter,0.059188744
Leaflitter,0.937008459
Leaflitter,0.019699483
Leaflitter,0.07194524
Leaflitter,0.023193496
Leaflitter,0.051884201
Leaflitter,0.031006663
Leaflitter,0.382710314
Leaflitter,0.489523038
Leaflitter,0.049576453
Leaflitter,0.911086448
Leaflitter,0.575306431
Leaflitter,0.72063193
Leaflitter,0.346678419
Leaflitter,0.506676732
Leaflitter,0.068754354
Leaflitter,0.021872989
Leaflitter,0.765378854
Leaflitter,0.00915236
Leaflitter,0.05916434
Leaflitter,0.590324335
Leaflitter,0.936022218
Leaflitter,0.03255861
Leaflitter,0.617901698
Leaflitter,0.929051347
Leaflitter,0.502890574
Leaflitter,0.783299501
Leaflitter,0.021336737
Leaflitter,0.715763626
Leaflitter,0.296233034
Leaflitter,0.630644655
Leaflitter,0.021407746
Leaflitter,0.509321279
Leaflitter,0.292471194
Leaflitter,0.045023971
Leaflitter,0.03084954
Leaflitter,0.533826889
Leaflitter,0.017590069
Leaflitter,0.35943885
Leaflitter,0.049951017
Leaflitter,0.127742679
Leaflitter,0.16944756
Leaflitter,0.062221215
Leaflitter,0.091590854
Leaflitter,0.279708443
Leaflitter,0.440703039
Leaflitter,0.126645803
Leaflitter,0.00022036
Leaflitter,0.051451366
Leaflitter,0.30801796
Leaflitter,0.26109392
Leaflitter,0.751632095
Leaflitter,0.224221409
Leaflitter,0.144367112
Leaflitter,0.015661473
Leaflitter,0.092589172
Leaflitter,0.663037871
Leaflitter,0.12248791
Leaflitter,0.394433625
Leaflitter,0.244014861
Leaflitter,0.704451154
Leaflitter,0.448464714
Leaflitter,0.096665105
Leaflitter,0.096923055
Leaflitter,0.226262239
Leaflitter,0.677337959
Leaflitter,0.016252056
Leaflitter,0.00947393
Leaflitter,0.705772541
Leaflitter,0.080598454
Leaflitter,0.743107114
Leaflitter,0.650702432
Leaflitter,0.546033131
Leaflitter,0.279903366
Leaflitter,0.669479193
Leaflitter,0.782813009
Leaflitter,0.815410696
Leaflitter,0.573535688
Leaflitter,0.901628232
Leaflitter,0.437170695
Leaflitter,0.734331582
Leaflitter,0.421301737
Leaflitter,0.323168019
Leaflitter,0.497339172
Leaflitter,0.28776363
Leaflitter,0.529102535
Leaflitter,0.068381616
Leaflitter,0.110794667
Leaflitter,0.256266244
Leaflitter,0.076516841
Leaflitter,0.799817466
Leaflitter,0.218811384
Leaflitter,0.058537166
Leaflitter,0.103385916
Leaflitter,0.718174235
Leaflitter,0.465089998
Leaflitter,0.141095469
Leaflitter,0.442881521
Leaflitter,0.132653892
Leaflitter,0.115644401
Leaflitter,0.148863813
Leaflitter,0.170722709
Leaflitter,0.685269199
Leaflitter,0.155561378
Leaflitter,0.304458075
Leaflitter,0.864170544
Leaflitter,0.137200441
Leaflitter,0.805559712
Leaflitter,0.082829772
Leaflitter,0.190723008
Leaflitter,0.17333227
Leaflitter,0.457729953
Leaflitter,0.454494831
Leaflitter,0.005975209
Leaflitter,0.821295897
Leaflitter,0.762681002
Leaflitter,0.74865306
Leaflitter,0.048744679
Leaflitter,0.733657601
Leaflitter,0.144050345
Leaflitter,0.127141537
Leaflitter,0.03549579
Leaflitter,0.001212371
Leaflitter,0.814669025
Leaflitter,0.064222598
Leaflitter,0.311928009
Leaflitter,0.186654191
Leaflitter,0.289750725
Leaflitter,0.700281122
Leaflitter,0.464794994
Leaflitter,0.258187585
Leaflitter,0.227787449
Leaflitter,0.3311828
Leaflitter,0.014488263
Leaflitter,0.38972663
Leaflitter,0.155954603
Leaflitter,0.167837174
Leaflitter,0.063504649
Leaflitter,0.151819801
Leaflitter,0.01338648
Leaflitter,0.012215173
Leaflitter,0.169702068
Leaflitter,0.455068933
Leaflitter,0.391704267
Leaflitter,0.609637626
Leaflitter,0.699666325
Leaflitter,0.883737389
Leaflitter,0.743566155
Leaflitter,0.404326033
Leaflitter,0.183889682
Leaflitter,0.920281191
Leaflitter,0.926532848
Leaflitter,0.168689624
Leaflitter,0.121234728
Leaflitter,0.099733151
Leaflitter,0.84999093
Leaflitter,0.101877062
Leaflitter,0.77846872
Leaflitter,0.040241102
Leaflitter,0.747477642
Leaflitter,0.049854641
Leaflitter,0.18924622
Leaflitter,0.157439725
Leaflitter,0.682487942
Leaflitter,0.185917346
Leaflitter,0.153272562
Leaflitter,0.014550306
Leaflitter,0.281368143
Leaflitter,0.389610078
Leaflitter,0.406418305
Leaflitter,0.883745507
Leaflitter,0.790639039
Leaflitter,0.108319778
Leaflitter,0.51315519
Leaflitter,0.811511296
Leaflitter,0.318320225
Leaflitter,0.231075622
Leaflitter,0.622252614
Leaflitter,0.08435591
Leaflitter,0.053191081
Leaflitter,0.087763666
Leaflitter,0.656415073
Leaflitter,0.294772963
Leaflitter,0.519846615
Leaflitter,0.724916495
Leaflitter,0.121745887
Leaflitter,0.911115596
Leaflitter,0.684143967
Leaflitter,0.080938644
Leaflitter,0.161210749
Leaflitter,0.141328725
Leaflitter,0.349525099
Leaflitter,0.007506503
Leaflitter,0.1529729
Leaflitter,0.098059047
Leaflitter,0.273154263
Leaflitter,0.312265458
Leaflitter,0.063557065
Leaflitter,0.221192308
Leaflitter,0.013740624
Leaflitter,0.14678106
Leaflitter,0.026254603
Leaflitter,0.310036678
Leaflitter,0.429115981
Leaflitter,0.518822813
Leaflitter,0.739908105
Leaflitter,0.41340491
Leaflitter,0.36999019
Leaflitter,0.018225528
Leaflitter,0.971769457
Leaflitter,0.149478566
Leaflitter,0.384993717
Leaflitter,0.92439576
Leaflitter,0.094552715
Leaflitter,0.007269454
Leaflitter,0.245947161
Leaflitter,0.342580094
Leaflitter,0.310679073
Leaflitter,0.375024508
Leaflitter,0.068540628
Leaflitter,0.532736116
Leaflitter,0.056678267
Leaflitter,0.891100883
Leaflitter,0.169331792
Leaflitter,0.057414523
Leaflitter,0.858480737
Leaflitter,0.80556989
Leaflitter,0.215979927
Leaflitter,0.002518348
Leaflitter,0.606059887
Leaflitter,0.843359321
Leaflitter,0.149712928
Leaflitter,0.891006479
Leaflitter,0.074988789
Leaflitter,0.141827565
Leaflitter,0.206522629
Leaflitter,0.052768718
Leaflitter,0.706574241
Leaflitter,0.667030331
Leaflitter,0.329761268
Leaflitter,0.100088051
Leaflitter,0.759232482
Leaflitter,0.197827554
Leaflitter,0.142191446
Leaflitter,0.292743869
Leaflitter,0.124197335
Leaflitter,0.925861785
Leaflitter,0.630708873
Leaflitter,0.489669423
Leaflitter,0.049361431
Leaflitter,0.000737062
Leaflitter,0.083754092
Leaflitter,0.913153723
Leaflitter,0.155677784
Leaflitter,0.020118552
Leaflitter,0.050082718
Leaflitter,0.743828736
Leaflitter,0.132292896
Leaflitter,0.742136842
Leaflitter,0.207200258
Leaflitter,0.879198917
Leaflitter,0.217516175
Leaflitter,0.876694235
Leaflitter,0.921167474
Leaflitter,0.028950764
Leaflitter,0.917057562
Leaflitter,0.117533841
Leaflitter,0.33082957
Leaflitter,0.045593811
Leaflitter,0.125247999
Leaflitter,0.815820404
Leaflitter,0.281520724
Leaflitter,0.196238286
Leaflitter,0.150459688
Leaflitter,0.057310068
Leaflitter,0.486023135
Leaflitter,0.002743207
Leaflitter,0.594198934
Leaflitter,0.579412886
Leaflitter,0.655472255
Leaflitter,0.088828655
Leaflitter,0.058868109
Leaflitter,0.474110362
Leaflitter,0.90452933
Leaflitter,0.96650553
Leaflitter,0.126888501
Leaflitter,0.890705824
Leaflitter,0.069318357
Leaflitter,0.034253707
Leaflitter,0.205375031
Leaflitter,0.068340798
Leaflitter,0.675268976
Leaflitter,0.469416128
Leaflitter,0.876336378
Leaflitter,0.729040143
Leaflitter,0.018512758
Leaflitter,0.730641608
Leaflitter,0.360010004
Leaflitter,0.053551255
Leaflitter,0.061523074
Leaflitter,0.101257752
Leaflitter,0.016659568
Leaflitter,0.063176553
Leaflitter,0.340782217
Leaflitter,0.662940676
Leaflitter,0.877327188
Leaflitter,0.433024364
Leaflitter,0.006292907
Leaflitter,0.060467216
Leaflitter,0.098674921
Leaflitter,0.56131751
Leaflitter,0.354793889
Leaflitter,0.047443296
Leaflitter,0.696141499
Leaflitter,0.876420494
Leaflitter,0.666152819
Leaflitter,0.149629578
Leaflitter,0.304098873
Leaflitter,0.025988999
Leaflitter,0.826468833
Leaflitter,0.444788851
Leaflitter,0.124095964
Leaflitter,0.085000166
Leaflitter,0.193328507
Leaflitter,0.093546592
Leaflitter,0.622016208
Leaflitter,0.888639772
Leaflitter,0.605672955
Leaflitter,0.036105742
Leaflitter,0.560910429
Leaflitter,0.227814522
Leaflitter,0.000167692
Leaflitter,0.013855018
Leaflitter,0.164985864
Leaflitter,0.1681424
Leaflitter,0.309749411
Leaflitter,0.007412697
Leaflitter,0.025453227
Leaflitter,0.910400905
Leaflitter,0.725584838
Leaflitter,0.038715018
Leaflitter,0.083213444
Leaflitter,0.866560007
Leaflitter,0.522001077
Leaflitter,0.634265067
Leaflitter,0.004484136
Leaflitter,0.897336283
Leaflitter,0.271269902
Leaflitter,0.922717972
Leaflitter,0.884682171
Leaflitter,0.166789049
Leaflitter,0.604844674
Leaflitter,0.041446539
Leaflitter,0.344929538
Leaflitter,0.472826804
Leaflitter,0.896319204
Leaflitter,0.54411014
Leaflitter,0.887919681
Leaflitter,0.92437294
Leaflitter,0.280214524
Leaflitter,0.857566966
Leaflitter,0.600566417
Leaflitter,0.604491585
Leaflitter,0.310365389
Leaflitter,0.716841198
Leaflitter,0.244780496
Leaflitter,0.107719122
Leaflitter,0.277259394
Leaflitter,0.591431552
Leaflitter,0.118671706
Leaflitter,0.447482805
Leaflitter,0.355659615
Leaflitter,0.483112705
Leaflitter,0.745850252
Leaflitter,0.705443554
Leaflitter,0.000715919
Leaflitter,0.045578852
Leaflitter,0.75338481
Leaflitter,0.035772744
Leaflitter,0.022779068
Leaflitter,0.852409557
Leaflitter,0.081740668
Leaflitter,0.3055498
Leaflitter,0.656700306
Leaflitter,0.427034245
Leaflitter,0.345796371
Leaflitter,0.73228134
Leaflitter,0.386987069
Leaflitter,0.879873424
Leaflitter,0.089777728
Leaflitter,0.091777026
Leaflitter,0.074564422
Leaflitter,0.836550387
Leaflitter,0.602481293
Leaflitter,0.325735563
Leaflitter,0.21410971
Leaflitter,0.382622094
Leaflitter,0.042183517
Leaflitter,0.776419006
Leaflitter,0.290588539
Leaflitter,0.048587432
Leaflitter,0.611584152
Leaflitter,0.768779076
Leaflitter,0.82372752
Leaflitter,0.078041734
Leaflitter,0.744084259
Leaflitter,0.153546024
Leaflitter,0.715232202
Leaflitter,0.637245676
Leaflitter,0.599044736
Leaflitter,0.296254182
Leaflitter,0.022395191
Leaflitter,0.647184793
Leaflitter,0.397943632
Leaflitter,0.416496327
Leaflitter,0.01189515
Leaflitter,0.289078812
Leaflitter,0.512163749
Leaflitter,0.238163435
Leaflitter,0.569955758
Leaflitter,0.898071678
Leaflitter,0.086324591
Leaflitter,0.486102437
Leaflitter,0.126799522
Leaflitter,0.983922524
Leaflitter,0.237318056
Leaflitter,0.407179065
Leaflitter,0.148219137
Leaflitter,0.031184878
Leaflitter,0.449679716
Leaflitter,0.226526141
Leaflitter,0.776663572
Leaflitter,0.066063534
Leaflitter,0.398774635
Leaflitter,0.880264315
Leaflitter,0.2222183
Leaflitter,0.319811508
Leaflitter,0.26426529
Leaflitter,0.102458168
Leaflitter,0.368073905
Leaflitter,0.548100101
Leaflitter,0.166761055
Leaflitter,0.010899776
Leaflitter,0.021282196
Leaflitter,0.229041987
Leaflitter,0.336046607
Leaflitter,0.208043779
Leaflitter,0.026375349
Leaflitter,0.047909301
Leaflitter,0.017134286
Leaflitter,0.728020204
Leaflitter,0.409548172
Leaflitter,0.145868067
Leaflitter,0.771695093
Leaflitter,0.232464654
Leaflitter,0.294378475
Leaflitter,0.575669689
Leaflitter,0.489418627
Leaflitter,0.208576077
Leaflitter,0.00220383
Leaflitter,0.283800155
Leaflitter,0.059212666
Leaflitter,0.179892977
Leaflitter,0.274509153
Leaflitter,0.469023944
Leaflitter,0.676280058
Leaflitter,0.382405396
Leaflitter,0.916883004
Leaflitter,0.892053174
Leaflitter,0.486519316
Leaflitter,0.313557626
Leaflitter,0.125177116
Leaflitter,0.891593398
Leaflitter,0.23316896
Leaflitter,0.007110275
Leaflitter,0.420873887
Leaflitter,0.037431703
Leaflitter,0.2238115
Leaflitter,0.056211503
Leaflitter,0.09356568
Leaflitter,0.191316639
Leaflitter,0.474917495
Leaflitter,0.106791553
Leaflitter,0.308023582
Leaflitter,0.055283404
Leaflitter,0.548394573
Leaflitter,0.625000776
Leaflitter,0.442788684
Leaflitter,0.900476746
Leaflitter,0.036296391
Leaflitter,0.225884098
Leaflitter,0.047931644
Leaflitter,0.599562578
Leaflitter,0.300942486
Leaflitter,0.050126704
Leaflitter,0.895259961
Leaflitter,0.251990433
Leaflitter,0.470056953
Leaflitter,0.760977401
Leaflitter,0.063399475
Leaflitter,0.340465487
Leaflitter,0.079806119
Leaflitter,0.451244012
Leaflitter,0.175454543
Leaflitter,0.320086798
Leaflitter,0.752980532
Leaflitter,0.040997797
Leaflitter,0.264606414
Leaflitter,0.408856424
Leaflitter,0.346745431
Leaflitter,0.170176354
Leaflitter,0.614261098
Leaflitter,0.018495286
Leaflitter,0.939726269
Leaflitter,0.017088791
Leaflitter,0.215934436
Leaflitter,0.130348776
Leaflitter,0.159883654
Leaflitter,0.017585851
Leaflitter,0.629109099
Leaflitter,0.374781937
Leaflitter,0.14282207
Leaflitter,0.175370401
Leaflitter,0.316755032
Leaflitter,0.294028629
Leaflitter,0.12155745
Leaflitter,0.011539089
Leaflitter,0.316877287
Leaflitter,0.780691252
Leaflitter,0.517811576
Leaflitter,0.235211402
Leaflitter,0.358889301
Leaflitter,0.076720825
Leaflitter,0.53448256
Leaflitter,0.149604567
Leaflitter,0.708222249
Leaflitter,0.113950466
Leaflitter,0.222425561
Leaflitter,0.139974312
Leaflitter,0.114681036
Leaflitter,0.034562432
Leaflitter,0.026685835
Leaflitter,0.256297446
Leaflitter,0.611210939
Leaflitter,0.281520454
Leaflitter,0.060719837
Leaflitter,0.022317382
Leaflitter,0.591243567
Leaflitter,0.048267823
Leaflitter,0.498784461
Leaflitter,0.676252384
Leaflitter,0.665986448
Leaflitter,0.588559822
Leaflitter,0.872682514
Leaflitter,0.71905076
Leaflitter,0.222723684
Leaflitter,0.218664496
Leaflitter,0.185498781
Leaflitter,0.435679333
Leaflitter,0.417257351
Leaflitter,0.165551612
Leaflitter,0.357496676
Leaflitter,0.864868542
Leaflitter,0.004158337
Leaflitter,0.784239079
Leaflitter,0.331376106
Leaflitter,0.633105468
Leaflitter,0.174900819
Leaflitter,0.070239966
Leaflitter,0.782471761
Leaflitter,0.214218474
Leaflitter,0.053768244
Leaflitter,0.579701706
Leaflitter,0.635720305
Leaflitter,0.447217476
Leaflitter,0.224983747
Leaflitter,0.431098402
Leaflitter,0.83030111
Leaflitter,0.842579894
Leaflitter,0.017029217
Leaflitter,0.036261246
Leaflitter,0.904741677
Leaflitter,0.35309375
Leaflitter,0.398221969
Leaflitter,0.03092409
Leaflitter,0.154704053
Leaflitter,0.080445881
Leaflitter,0.343769713
Leaflitter,0.024412738
Leaflitter,0.81848877
Leaflitter,0.031341423
Leaflitter,0.452787074
Leaflitter,0.118694353
Leaflitter,0.139030658
Leaflitter,0.150922007
Leaflitter,0.006094967
Leaflitter,0.733197752
Leaflitter,0.012920158
Leaflitter,0.268671169
Leaflitter,0.587384839
Leaflitter,0.6269286
Leaflitter,0.257827572
Leaflitter,0.384616614
Leaflitter,0.382431802
Leaflitter,0.007534677
Leaflitter,0.939263074
Leaflitter,0.08816585
Leaflitter,0.297086082
Leaflitter,0.807269205
Leaflitter,0.376359542
Leaflitter,0.87725842
Leaflitter,0.521723338
Leaflitter,0.310201123
Leaflitter,0.674417707
Leaflitter,0.131396616
Leaflitter,0.883781874
Leaflitter,0.114494756
Leaflitter,0.559890902
Leaflitter,0.174281374
Leaflitter,0.328539829
Leaflitter,0.031315582
Leaflitter,0.080252742
Leaflitter,0.423427817
Leaflitter,0.204583564
Leaflitter,0.697489858
Leaflitter,0.4427759
Leaflitter,0.226243546
Leaflitter,0.941073453
Leaflitter,0.487751264
Leaflitter,0.201684016
Leaflitter,0.197586455
Leaflitter,0.002976569
Leaflitter,0.118455517
Leaflitter,0.505424696
Leaflitter,0.776646254
Leaflitter,0.081052373
Leaflitter,0.581697067
Leaflitter,0.001022334
Leaflitter,0.821171267
Leaflitter,0.595809127
Leaflitter,0.494078934
Leaflitter,0.429091135
Leaflitter,0.063443151
Leaflitter,0.016600182
Leaflitter,0.734082921
Leaflitter,0.429123107
Leaflitter,0.364760812
Leaflitter,0.188484506
Leaflitter,0.639465324
Leaflitter,0.064097744
Leaflitter,0.544098258
Leaflitter,0.397397116
Leaflitter,0.530815841
Leaflitter,0.078154434
Leaflitter,0.797024277
Leaflitter,0.227703109
Leaflitter,0.011300589
Leaflitter,0.277950128
Leaflitter,0.070507962
Leaflitter,0.03156249
Leaflitter,0.699842871
Leaflitter,0.312691382
Leaflitter,0.082249457
Leaflitter,0.535671702
Leaflitter,0.231627833
Leaflitter,0.253711652
Leaflitter,0.229056206
Leaflitter,0.839021992
Leaflitter,0.520379343
Leaflitter,0.565597194
Leaflitter,0.041977431
Leaflitter,0.826832207
Leaflitter,0.844442985
Leaflitter,0.805404265
Leaflitter,0.174014017
Leaflitter,0.253593396
Leaflitter,0.03471192
Leaflitter,0.065685054
Leaflitter,0.818568258
Leaflitter,0.068161362
Leaflitter,0.14926358
Leaflitter,0.515088163
Leaflitter,0.084493054
Leaflitter,0.753403417
Leaflitter,0.175484177
Leaflitter,0.0788134
Leaflitter,0.782451111
Leaflitter,0.2886474
Leaflitter,0.045364675
Leaflitter,0.807251714
Leaflitter,0.711145729
Leaflitter,0.657083435
Leaflitter,0.01690852
Leaflitter,0.618152685
Leaflitter,0.405811587
Leaflitter,0.170990919
Leaflitter,0.470703834
Leaflitter,0.600335683
Leaflitter,0.159112467
Leaflitter,0.498231834
Leaflitter,0.353668166
Leaflitter,0.401546098
Leaflitter,0.207844586
Leaflitter,0.0094156
Leaflitter,0.38059084
Leaflitter,0.187966542
Leaflitter,0.705167498
Leaflitter,0.026944119
Leaflitter,0.106928236
Leaflitter,0.269553112
Leaflitter,0.389453331
Leaflitter,0.639953358
Leaflitter,0.168468634
Leaflitter,0.323902329
Leaflitter,0.653269687
Leaflitter,0.006475828
Leaflitter,0.206987206
Leaflitter,0.785181609
Leaflitter,0.725070974
Leaflitter,0.178558568
Leaflitter,0.195534153
Leaflitter,0.079200322
Leaflitter,0.720151792
Leaflitter,0.195948233
Leaflitter,0.211976446
Leaflitter,0.503534935
Leaflitter,0.044366737
Leaflitter,0.469750798
Leaflitter,0.932616675
Leaflitter,0.150496082
Leaflitter,0.132343056
Leaflitter,0.003393839
Leaflitter,0.490094431
Leaflitter,0.349975819
Leaflitter,0.134428494
Leaflitter,0.589668724
Leaflitter,0.665932128
Leaflitter,0.931290297
Leaflitter,0.030015711
Leaflitter,0.633941479
Leaflitter,0.075312385
Leaflitter,0.078182906
Leaflitter,0.182963768
Leaflitter,0.643409136
Leaflitter,0.771109288
Leaflitter,0.79873813
Leaflitter,0.579588615
Leaflitter,0.254651685
Leaflitter,0.232216065
Leaflitter,0.083670572
Leaflitter,0.643125063
Leaflitter,0.39925789
Leaflitter,0.501847587
Leaflitter,0.013269295
Leaflitter,0.731531018
Leaflitter,0.254047499
Leaflitter,0.154066827
Leaflitter,0.023173409
Leaflitter,0.742314024
Leaflitter,0.864928904
Leaflitter,0.795368782
Leaflitter,0.066993039
Leaflitter,0.301523237
Leaflitter,0.277361922
Leaflitter,0.646780946
Leaflitter,0.092969401
Leaflitter,0.336937868
Leaflitter,0.382148415
Leaflitter,0.908791456
Leaflitter,0.876382009
Leaflitter,0.776041405
Leaflitter,0.90216097
Leaflitter,0.196496172
Leaflitter,0.016197283
Leaflitter,0.084499026
Leaflitter,0.133400035
Leaflitter,0.411484469
Leaflitter,0.666708847
Leaflitter,0.507772415
Leaflitter,0.201057336
Leaflitter,0.097292618
Leaflitter,0.667479593
Leaflitter,0.538150351
Leaflitter,0.208970341
Leaflitter,0.385549117
Leaflitter,0.031719035
Leaflitter,0.725235319
Leaflitter,0.77547854
Leaflitter,0.052616467
Leaflitter,0.474457477
Leaflitter,0.010813486
Leaflitter,0.489434655
Leaflitter,0.14708074
Leaflitter,0.531672928
Leaflitter,0.832018067
Leaflitter,0.356483352
Leaflitter,0.096084119
Leaflitter,0.10827411
Leaflitter,0.816650606
Leaflitter,0.243472632
Leaflitter,0.238084086
Leaflitter,0.757497539
Leaflitter,0.569008298
Leaflitter,0.612103309
Leaflitter,0.361491662
Leaflitter,0.374330398
Leaflitter,0.653771969
Leaflitter,0.098627424
Leaflitter,0.892128756
Leaflitter,0.417681656
Leaflitter,0.333765686
Leaflitter,0.073653969
Leaflitter,0.153623745
Leaflitter,0.916625844
Leaflitter,0.794135567
Leaflitter,0.219117775
Leaflitter,0.007205098
Leaflitter,0.623264559
Leaflitter,0.11556571
