source,density
Leaflitter,0.206057014
Leaflitter,0.028537063
Leaflitter,0.417127538
Leaflitter,0.860721741
Leaflitter,0.234002082
Leaflitter,0.26408325
Leaflitter,0.591778461
Leaflitter,0.571203573
Leaflitter,0.359445187
Leaflitter,0.848797043
Leaflitter,0.52881422
Leaflitter,0.714065946
Leaflitter,0.87891337
Leaflitter,0.625869375
Leaflitter,0.442544232
Leaflitter,0.742271493
Leaflitter,0.382917763
Leaflitter,0.13634354
Leaflitter,0.6534292
Leaflitter,0.30893783
Leaflitter,0.714854391
Leaflitter,0.776143329
Leaflitter,0.291065383
Leaflitter,0.588327825
Leaflitter,0.268909298
Leaflitter,0.76599775
Leaflitter,0.447601832
Leaflitter,0.328041895
Leaflitter,0.277747618
Leaflitter,0.699059341
Leaflitter,0.118705791
Leaflitter,0.123017834
Leaflitter,0.026326478
Leaflitter,0.182626434
Leaflitter,0.659240019
Leaflitter,0.213992678
Leaflitter,0.730202303
Leaflitter,0.511257976
Leaflitter,0.926242202
Leaflitter,0.695096518
Leaflitter,0.574643381
Leaflitter,0.780283074
Leaflitter,0.265521778
Leaflitter,0.366042626
Leaflitter,0.276407051
Leaflitter,0.338847249
Leaflitter,0.014387108
Leaflitter,0.097845195
Leaflitter,0.079299369
Leaflitter,0.479724148
Leaflitter,0.844223872
Leaflitter,0.203356698
Leaflitter,0.02818813
Leaflitter,0.046835818
Leaflitter,0.326580045
Leaflitter,0.408345076
Leaflitter,0.46022237
Leaflitter,0.902237264
Leaflitter,0.52637839
Leaflitter,0.87428088
Leaflitter,0.015639664
Leaflitter,0.346850546
Leaflitter,0.553470354
Leaflitter,0.865438372
Leaflitter,0.414670348
Leaflitter,0.058428561
Leaflitter,0.088921116
Leaflitter,0.926776698
Leaflitter,0.15313649
Leaflitter,0.065972182
Leaflitter,0.538725017
Leaflitter,0.857153206
Leaflitter,0.546196883
Leaflitter,0.828399864
Leaflitter,0.350936944
Leaflitter,0.78990398
Leaflitter,0.2928698
Leaflitter,0.632966648
Leaflitter,0.391209873
Leaflitter,0.437587516
Leaflitter,0.11541437
Leaflitter,0.862754718
Leaflitter,0.43417887
Leaflitter,0.271399936
Leaflitter,0.938899088
Leaflitter,0.588667803
Leaflitter,0.396662255
Leaflitter,0.261573172
Leaflitter,0.253151058
Leaflitter,0.197443972
Leaflitter,0.502791397
Leaflitter,0.830418383
Leaflitter,0.002572657
Leaflitter,0.493050279
Leaflitter,0.345129154
Leaflitter,0.537870939
Leaflitter,0.471400837
Leaflitter,0.281004078
Leaflitter,0.612902678
Leaflitter,0.318430036
Leaflitter,0.44818182
Leaflitter,0.272058176
Leaflitter,0.245531012
Leaflitter,0.847346738
Leaflitter,0.302029216
Leaflitter,0.185204245
Leaflitter,0.8821061
Leaflitter,0.38613476
Leaflitter,0.916519058
Leaflitter,0.485351243
Leaflitter,0.036392348
Leaflitter,0.007201871
Leaflitter,0.089467413
Leaflitter,0.130855934
Leaflitter,0.63245711
Leaflitter,0.628439036
Leaflitter,0.867432912
Leaflitter,0.24077457
Leaflitter,0.480524421
Leaflitter,0.532435531
Leaflitter,0.721278199
Leaflitter,0.40250355
Leaflitter,0.678550089
Leaflitter,0.549464511
Leaflitter,0.330985942
Leaflitter,0.529299562
Leaflitter,0.551674909
Leaflitter,0.661814767
Leaflitter,0.379379496
Leaflitter,0.404540134
Leaflitter,0.616699467
Leaflitter,0.75001581
Leaflitter,0.689512601
Leaflitter,0.098118441
Leaflitter,0.980431723
Leaflitter,0.384006779
Leaflitter,0.09745745
Leaflitter,0.569336693
Leaflitter,0.686973349
Leaflitter,0.778753228
Leaflitter,0.384914854
Leaflitter,0.372831831
Leaflitter,0.249311173
Leaflitter,0.768575738
Leaflitter,0.64663059
Leaflitter,0.222690455
Leaflitter,0.660332788
Leaflitter,0.582709201
Leaflitter,0.683426494
Leaflitter,0.569374655
Leaflitter,0.675451519
Leaflitter,0.397755757
Leaflitter,0.482160118
Leaflitter,0.398048271
Leaflitter,0.480298549
Leaflitter,0.151864438
Leaflitter,0.632785611
Leaflitter,0.592713442
Leaflitter,0.281321776
Leaflitter,0.311657868
Leaflitter,0.408656131
Leaflitter,0.325035339
Leaflitter,0.698144717
Leaflitter,0.652703583
Leaflitter,0.560470492
Leaflitter,0.498290653
Leaflitter,0.581354722
Leaflitter,0.469019152
Leaflitter,0.6692281
Leaflitter,0.787197705
Leaflitter,0.940465388
Leaflitter,0.222758366
Leaflitter,0.037342886
Leaflitter,0.477789582
Leaflitter,0.70130372
Leaflitter,0.261373199
Leaflitter,0.247788254
Leaflitter,0.339312165
Leaflitter,0.71771388
Leaflitter,0.191085087
Leaflitter,0.356366991
Leaflitter,0.215656225
Leaflitter,0.618536822
Leaflitter,0.754001301
Leaflitter,0.782082047
Leaflitter,0.617277527
Leaflitter,0.71891488
Leaflitter,0.392410569
Leaflitter,0.666456583
Leaflitter,0.736973946
Leaflitter,0.484125972
Leaflitter,0.487673951
Leaflitter,0.838013346
Leaflitter,0.086620535
Leaflitter,0.404049086
Leaflitter,0.604888048
Leaflitter,0.801409645
Leaflitter,0.84915308
Leaflitter,0.551074239
Leaflitter,0.591746869
Leaflitter,0.767292873
Leaflitter,0.194264992
Leaflitter,0.752534001
Leaflitter,0.487644305
Leaflitter,0.073658305
Leaflitter,0.236123196
Leaflitter,0.735304964
Leaflitter,0.785628099
Leaflitter,0.259862997
Leaflitter,0.606472847
Leaflitter,0.34177822
Leaflitter,0.333679931
Leaflitter,0.459653369
Leaflitter,0.73377727
Leaflitter,0.967246132
Leaflitter,0.632511218
Leaflitter,0.187061524
Leaflitter,0.867722575
Leaflitter,0.307251091
Leaflitter,0.610269126
Leaflitter,0.38715412
Leaflitter,0.504938861
Leaflitter,0.67077452
Leaflitter,0.139403017
Leaflitter,0.746727403
Leaflitter,0.943448803
Leaflitter,0.694178368
Leaflitter,0.316566245
Leaflitter,0.868178792
Leaflitter,0.539564521
Leaflitter,0.424988629
Leaflitter,0.668812777
Leaflitter,0.516951688
Leaflitter,0.699775363
Leaflitter,0.198234176
Leaflitter,0.025633116
Leaflitter,0.718535312
Leaflitter,0.64471007
Leaflitter,0.00516862
Leaflitter,0.398702367
Leaflitter,0.627326028
Leaflitter,0.71757264
Leaflitter,0.213481713
Leaflitter,0.8150729
Leaflitter,0.497294244
Leaflitter,0.308816611
Leaflitter,0.71378062
Leaflitter,0.780328691
Leaflitter,0.78395283
Leaflitter,0.601773942
Leaflitter,0.769418777
Leaflitter,0.274238979
Leaflitter,0.378864793
Leaflitter,0.067420701
Leaflitter,0.663243334
Leaflitter,0.809741134
Leaflitter,0.52172659
Leaflitter,0.546209841
Leaflitter,0.49270679
Leaflitter,0.662519421
Leaflitter,0.376043334
Leaflitter,0.536766449
Leaflitter,0.433436479
Leaflitter,0.066531154
Leaflitter,0.872029224
Leaflitter,0.358056512
Leaflitter,0.309634162
Leaflitter,0.224768718
Leaflitter,0.28877078
Leaflitter,0.69551122
Leaflitter,0.571577921
Leaflitter,0.2076908
Leaflitter,0.46328651
Leaflitter,0.874700855
Leaflitter,0.706449142
Leaflitter,0.852278599
Leaflitter,0.420699352
Leaflitter,0.110381357
Leaflitter,0.470800082
Leaflitter,0.612874388
Leaflitter,0.622427772
Leaflitter,0.904322964
Leaflitter,0.46902889
Leaflitter,0.76001598
Leaflitter,0.409141796
Leaflitter,0.082377333
Leaflitter,0.88005284
Leaflitter,0.298762978
Leaflitter,0.507824538
Leaflitter,0.038763921
Leaflitter,0.795180291
Leaflitter,0.900642223
Leaflitter,0.424337173
Leaflitter,0.877667541
Leaflitter,0.502072023
Leaflitter,0.707582335
Leaflitter,0.360607935
Leaflitter,0.673601068
Leaflitter,0.231140106
Leaflitter,0.243597048
Leaflitter,0.592561951
Leaflitter,0.700079561
Leaflitter,0.305399636
Leaflitter,0.889442286
Leaflitter,0.954356772
Leaflitter,0.00275101
Leaflitter,0.395205865
Leaflitter,0.766595514
Leaflitter,0.671194958
Leaflitter,0.676442384
Leaflitter,0.513040045
Leaflitter,0.488786638
Leaflitter,0.087036496
Leaflitter,0.624483308
Leaflitter,0.262141684
Leaflitter,0.61191209
Leaflitter,0.797606185
Leaflitter,0.644895109
Leaflitter,0.434016825
Leaflitter,0.592953233
Leaflitter,0.566880882
Leaflitter,0.300961661
Leaflitter,0.356113634
Leaflitter,0.517866095
Leaflitter,0.265452402
Leaflitter,0.665984918
Leaflitter,0.500137932
Leaflitter,0.138372467
Leaflitter,0.278148428
Leaflitter,0.865561658
Leaflitter,0.798813432
Leaflitter,0.593031097
Leaflitter,0.566002465
Leaflitter,0.65422042
Leaflitter,0.503503902
Leaflitter,0.138133621
Leaflitter,0.787501069
Leaflitter,0.715233283
Leaflitter,0.617161113
Leaflitter,0.666454192
Leaflitter,0.31576866
Leaflitter,0.023544678
Leaflitter,0.837854004
Leaflitter,0.550370852
Leaflitter,0.549970988
Leaflitter,0.229317344
Leaflitter,0.83059664
Leaflitter,0.59255566
Leaflitter,0.746070598
Leaflitter,0.764438961
Leaflitter,0.436929943
Leaflitter,0.521976667
Leaflitter,0.841033539
Leaflitter,0.072236013
Leaflitter,0.918819332
Leaflitter,0.525885194
Leaflitter,0.87520321
Leaflitter,0.649255342
Leaflitter,0.773479933
Leaflitter,0.628394415
Leaflitter,0.600149377
Leaflitter,0.504981898
Leaflitter,0.109703337
Leaflitter,0.970589894
Leaflitter,0.006965076
Leaflitter,0.475471582
Leaflitter,0.744553564
Leaflitter,0.430775173
Leaflitter,0.699598254
Leaflitter,0.161393348
Leaflitter,0.195534544
Leaflitter,0.753321686
Leaflitter,0.241580636
Leaflitter,0.193743873
Leaflitter,0.518085087
Leaflitter,0.948149105
Leaflitter,0.72553451
Leaflitter,0.42483069
Leaflitter,0.762464511
Leaflitter,0.600666475
Leaflitter,0.280779662
Leaflitter,0.297726599
Leaflitter,0.826875001
Leaflitter,0.795626376
Leaflitter,0.648301959
Leaflitter,0.559450039
Leaflitter,0.41701701
Leaflitter,0.714676949
Leaflitter,0.577063012
Leaflitter,0.525626694
Leaflitter,0.567007598
Leaflitter,0.92036293
Leaflitter,0.885950847
Leaflitter,0.364053407
Leaflitter,0.519130327
Leaflitter,0.690559405
Leaflitter,0.34378184
Leaflitter,0.922847654
Leaflitter,0.271571331
Leaflitter,0.424612943
Leaflitter,0.614628916
Leaflitter,0.0315842
Leaflitter,0.806202489
Leaflitter,0.042093809
Leaflitter,0.728560861
Leaflitter,0.281985483
Leaflitter,0.802458786
Leaflitter,0.790184002
Leaflitter,0.531971904
Leaflitter,0.270010251
Leaflitter,0.816616455
Leaflitter,0.586101692
Leaflitter,0.349605929
Leaflitter,0.521319705
Leaflitter,0.544683493
Leaflitter,0.645884317
Leaflitter,0.864229433
Leaflitter,0.155940661
Leaflitter,0.024837907
Leaflitter,0.179914984
Leaflitter,0.38885228
Leaflitter,0.539896487
Leaflitter,0.445874991
Leaflitter,0.114695927
Leaflitter,0.282762785
Leaflitter,0.588403814
Leaflitter,0.745162971
Leaflitter,0.559057761
Leaflitter,0.032576004
Leaflitter,0.531028495
Leaflitter,0.364690394
Leaflitter,0.804434685
Leaflitter,0.61319122
Leaflitter,0.483905185
Leaflitter,0.518713774
Leaflitter,0.577553213
Leaflitter,0.869198205
Leaflitter,0.847942818
Leaflitter,0.675685542
Leaflitter,0.821468875
Leaflitter,0.135188603
Leaflitter,0.538112262
Leaflitter,0.911258953
Leaflitter,0.225134625
Leaflitter,0.697496057
Leaflitter,0.588587399
Leaflitter,0.10675153
Leaflitter,0.535325992
Leaflitter,0.535649325
Leaflitter,0.992777335
Leaflitter,0.478052839
Leaflitter,0.403150241
Leaflitter,0.499200766
Leaflitter,0.03967796
Leaflitter,0.265838992
Leaflitter,0.684701566
Leaflitter,0.162800427
Leaflitter,0.39293928
Leaflitter,0.383297959
Leaflitter,0.563592332
Leaflitter,0.514945381
Leaflitter,0.158397644
Leaflitter,0.648200801
Leaflitter,0.795499216
Leaflitter,0.506890865
Leaflitter,0.639718951
Leaflitter,0.817831376
Leaflitter,0.920860924
Leaflitter,0.35303483
Leaflitter,0.34148492
Leaflitter,0.338565818
Leaflitter,0.235937914
Leaflitter,0.07387806
Leaflitter,0.642367411
Leaflitter,0.666508655
Leaflitter,0.329187517
Leaflitter,0.349300787
Leaflitter,0.478450514
Leaflitter,0.671225378
Leaflitter,0.932366922
Leaflitter,0.249150857
Leaflitter,0.35896348
Leaflitter,0.605151102
Leaflitter,0.981438694
Leaflitter,0.794138902
Leaflitter,0.323730711
Leaflitter,0.695798469
Leaflitter,0.939407915
Leaflitter,0.660072305
Leaflitter,0.477531456
Leaflitter,0.758940279
Leaflitter,0.621206332
Leaflitter,0.646163633
Leaflitter,0.592110125
Leaflitter,0.130147391
Leaflitter,0.54995514
Leaflitter,0.708197755
Leaflitter,0.79417837
Leaflitter,0.567910447
Leaflitter,0.908348222
Leaflitter,0.590489021
Leaflitter,0.066797667
Leaflitter,0.017571798
Leaflitter,0.709843946
Leaflitter,0.266993674
Leaflitter,0.413683728
Leaflitter,0.826731044
Leaflitter,0.015113957
Leaflitter,0.812036106
Leaflitter,0.346591072
Leaflitter,0.880372227
Leaflitter,0.223365916
Leaflitter,0.191553213
Leaflitter,0.62532156
Leaflitter,0.814724204
Leaflitter,0.27304889
Leaflitter,0.426044166
Leaflitter,0.642876052
Leaflitter,0.747927733
Leaflitter,0.699287813
Leaflitter,0.319501349
Leaflitter,0.210308201
Leaflitter,0.479053708
Leaflitter,0.731171439
Leaflitter,0.756835411
Leaflitter,0.459338747
Leaflitter,0.457664939
Leaflitter,0.611152641
Leaflitter,0.560490091
Leaflitter,0.657178517
Leaflitter,0.292091636
Leaflitter,0.025054756
Leaflitter,0.07655454
Leaflitter,0.591117392
Leaflitter,0.78852719
Leaflitter,0.57149306
Leaflitter,0.508339655
Leaflitter,0.160130863
Leaflitter,0.329150465
Leaflitter,0.408824223
Leaflitter,0.33246262
Leaflitter,0.574723055
Leaflitter,0.684217533
Leaflitter,0.61040826
Leaflitter,0.623816617
Leaflitter,0.332944505
Leaflitter,0.754454932
Leaflitter,0.868225171
Leaflitter,0.667144628
Leaflitter,0.424355916
Leaflitter,0.60180143
Leaflitter,0.931882042
Leaflitter,0.780000449
Leaflitter,0.54624232
Leaflitter,0.364068286
Leaflitter,0.15553068
Leaflitter,0.25833248
Leaflitter,0.913546136
Leaflitter,0.68034287
Leaflitter,0.569867323
Leaflitter,0.022070592
Leaflitter,0.731526878
Leaflitter,0.569614695
Leaflitter,0.08069475
Leaflitter,0.77544987
Leaflitter,0.45652878
Leaflitter,0.728761322
Leaflitter,0.491744388
Leaflitter,0.863105698
Leaflitter,0.764902701
Leaflitter,0.742752679
Leaflitter,0.282488462
Leaflitter,0.038859494
Leaflitter,0.527553715
Leaflitter,0.090785356
Leaflitter,0.390795163
Leaflitter,0.897893708
Leaflitter,0.251758261
Leaflitter,0.380775729
Leaflitter,0.191111206
Leaflitter,0.436600673
Leaflitter,0.661050846
Leaflitter,0.092210187
Leaflitter,0.911903854
Leaflitter,0.387655847
Leaflitter,0.30798413
Leaflitter,0.492835864
Leaflitter,0.398626979
Leaflitter,0.585752172
Leaflitter,0.486268082
Leaflitter,0.785775803
Leaflitter,0.281670809
Leaflitter,0.778438487
Leaflitter,0.664676414
Leaflitter,0.565855524
Leaflitter,0.468134008
Leaflitter,0.254958487
Leaflitter,0.118407943
Leaflitter,0.02800294
Leaflitter,0.366039255
Leaflitter,0.33412382
Leaflitter,0.128113573
Leaflitter,0.658144119
Leaflitter,0.254475806
Leaflitter,0.337084756
Leaflitter,0.303879139
Leaflitter,0.367248966
Leaflitter,0.3020246
Leaflitter,0.426484055
Leaflitter,0.258321285
Leaflitter,0.349972025
Leaflitter,0.714995073
Leaflitter,0.543710653
Leaflitter,0.619923149
Leaflitter,0.179490392
Leaflitter,0.390714178
Leaflitter,0.333997286
Leaflitter,0.175197396
Leaflitter,0.28761216
Leaflitter,0.798432143
Leaflitter,0.668432613
Leaflitter,0.016952596
Leaflitter,0.798966489
Leaflitter,0.511469801
Leaflitter,0.696146996
Leaflitter,0.662263762
Leaflitter,0.464304501
Leaflitter,0.178075184
Leaflitter,0.843242917
Leaflitter,0.841068415
Leaflitter,0.100581933
Leaflitter,0.629964163
Leaflitter,0.764511732
Leaflitter,0.813117582
Leaflitter,0.140325494
Leaflitter,0.301255212
Leaflitter,0.720099664
Leaflitter,0.356575415
Leaflitter,0.809270312
Leaflitter,0.64678945
Leaflitter,0.464147214
Leaflitter,0.709006121
Leaflitter,0.440199575
Leaflitter,0.18674185
Leaflitter,0.591007609
Leaflitter,0.715886801
Leaflitter,0.109165495
Leaflitter,0.280964236
Leaflitter,0.608665853
Leaflitter,0.865260946
Leaflitter,0.569493461
Leaflitter,0.48945673
Leaflitter,0.829564279
Leaflitter,0.424461733
Leaflitter,0.373524997
Leaflitter,0.378235907
Leaflitter,0.231033731
Leaflitter,0.269375359
Leaflitter,0.543813901
Leaflitter,0.472793042
Leaflitter,0.075621424
Leaflitter,0.885904575
Leaflitter,0.250473982
Leaflitter,0.549742381
Leaflitter,0.444468186
Leaflitter,0.256646371
Leaflitter,0.760862106
Leaflitter,0.477347269
Leaflitter,0.749262899
Leaflitter,0.806994411
Leaflitter,0.862864934
Leaflitter,0.829838867
Leaflitter,0.314774913
Leaflitter,0.583495678
Leaflitter,0.526429861
Leaflitter,0.62375919
Leaflitter,0.33067996
Leaflitter,0.353001203
Leaflitter,0.55129433
Leaflitter,0.378715707
Leaflitter,0.251232846
Leaflitter,0.652754805
Leaflitter,0.040012299
Leaflitter,0.428693547
Leaflitter,0.355219977
Leaflitter,0.521779985
Leaflitter,0.520135832
Leaflitter,0.655077858
Leaflitter,0.65204232
Leaflitter,0.215231519
Leaflitter,0.698421307
Leaflitter,0.103798817
Leaflitter,0.532516517
Leaflitter,0.337536545
Leaflitter,0.167936995
Leaflitter,0.206522921
Leaflitter,0.018544561
Leaflitter,0.905390753
Leaflitter,0.107256214
Leaflitter,0.528056887
Leaflitter,0.120626431
Leaflitter,0.338445496
Leaflitter,0.513907865
Leaflitter,0.062484272
Leaflitter,0.33536391
Leaflitter,0.892531959
Leaflitter,0.68455493
Leaflitter,0.627177431
Leaflitter,0.082092906
Leaflitter,0.387975304
Leaflitter,0.484754701
Leaflitter,0.586401648
Leaflitter,0.29743783
Leaflitter,0.35258877
Leaflitter,0.114471067
Leaflitter,0.380042763
Leaflitter,0.832724129
Leaflitter,0.496685652
Leaflitter,0.719262585
Leaflitter,0.29137884
Leaflitter,0.21322127
Leaflitter,0.705008331
Leaflitter,0.035520261
Leaflitter,0.739783556
Leaflitter,0.460743442
Leaflitter,0.804578071
Leaflitter,0.376183074
Leaflitter,0.213456195
Leaflitter,0.399408745
Leaflitter,0.136645355
Leaflitter,0.909689348
Leaflitter,0.828884055
Leaflitter,0.099741405
Leaflitter,0.152622237
Leaflitter,0.295295957
Leaflitter,0.049748877
Leaflitter,0.873458606
Leaflitter,0.318199298
Leaflitter,0.320268639
Leaflitter,0.496435895
Leaflitter,0.618413197
Leaflitter,0.089776839
Leaflitter,0.638759166
Leaflitter,0.632918704
Leaflitter,0.777042423
Leaflitter,0.648455048
Leaflitter,0.655727959
Leaflitter,0.411068281
Leaflitter,0.47517825
Leaflitter,0.300414623
Leaflitter,0.755121426
Leaflitter,0.429719334
Leaflitter,0.495215028
Leaflitter,0.296368044
Leaflitter,0.611400638
Leaflitter,0.600467206
Leaflitter,0.210577134
Leaflitter,0.603037542
Leaflitter,0.583218899
Leaflitter,0.511937378
Leaflitter,0.3844449
Leaflitter,0.771980259
Leaflitter,0.692330821
Leaflitter,0.831236757
Leaflitter,0.870248541
Leaflitter,0.353682817
Leaflitter,0.757843846
Leaflitter,0.026664685
Leaflitter,0.514080676
Leaflitter,0.731148436
Leaflitter,0.87429589
Leaflitter,0.454589247
Leaflitter,0.09814846
Leaflitter,0.249984524
Leaflitter,0.390699891
Leaflitter,0.268315417
Leaflitter,0.45732246
Leaflitter,0.154035082
Leaflitter,0.236564568
Leaflitter,0.723487047
Leaflitter,0.820914131
Leaflitter,0.781122155
Leaflitter,0.555933875
Leaflitter,0.78975901
Leaflitter,0.829471412
Leaflitter,0.166528458
Leaflitter,0.833830434
Leaflitter,0.477028039
Leaflitter,0.553126736
Leaflitter,0.737474943
Leaflitter,0.813697333
Leaflitter,0.676182524
Leaflitter,0.928382955
Leaflitter,0.028626557
Leaflitter,0.809290225
Leaflitter,0.46648451
Leaflitter,0.550675235
Leaflitter,0.901515186
Leaflitter,0.494391314
Leaflitter,0.654896251
Leaflitter,0.817894336
Leaflitter,0.783842971
Leaflitter,0.825070982
Leaflitter,0.850355104
Leaflitter,0.681542341
Leaflitter,0.817284746
Leaflitter,0.778141101
Leaflitter,0.263933613
Leaflitter,0.35869104
Leaflitter,0.78304293
Leaflitter,0.891214245
Leaflitter,0.687831309
Leaflitter,0.759593024
Leaflitter,0.286405579
Leaflitter,0.730538978
Leaflitter,0.211076145
Leaflitter,0.845857771
Leaflitter,0.928867458
Leaflitter,0.599050272
Leaflitter,0.715390103
Leaflitter,0.23925714
Leaflitter,0.841175929
Leaflitter,0.895588308
Leaflitter,0.668562573
Leaflitter,0.841466281
Leaflitter,0.358226041
Leaflitter,0.87789589
Leaflitter,0.308923791
Leaflitter,0.552332333
Leaflitter,0.627644237
Leaflitter,0.654203928
Leaflitter,0.235537009
Leaflitter,0.771991296
Leaflitter,0.498431602
Leaflitter,0.518812051
Leaflitter,0.735569946
Leaflitter,0.52773937
Leaflitter,0.527152069
Leaflitter,0.174785488
Leaflitter,0.280947411
Leaflitter,0.034936203
Leaflitter,0.097750573
Leaflitter,0.648127141
Leaflitter,0.610777792
Leaflitter,0.220134783
Leaflitter,0.171177415
Leaflitter,0.720601915
Leaflitter,0.028726203
Leaflitter,0.585945879
Leaflitter,0.764634515
Leaflitter,0.398286909
Leaflitter,0.809888248
Leaflitter,0.240919884
Leaflitter,0.348510486
Leaflitter,0.427723425
Leaflitter,0.791425405
Leaflitter,0.920046937
Leaflitter,0.112780399
Leaflitter,0.535299575
Leaflitter,0.655229115
Leaflitter,0.761703668
Leaflitter,0.618595007
Leaflitter,0.481269435
Leaflitter,0.541968161
Leaflitter,0.508249833
Leaflitter,0.615037433
Leaflitter,0.170102397
Leaflitter,0.863546775
Leaflitter,0.241848013
Leaflitter,0.718858362
Leaflitter,0.839189569
Leaflitter,0.687231513
Leaflitter,0.861385147
Leaflitter,0.069125211
Leaflitter,0.054403644
Leaflitter,0.868834943
Leaflitter,0.325814067
Leaflitter,0.225022938
Leaflitter,0.244732541
Leaflitter,0.947424375
Leaflitter,0.356796682
Leaflitter,0.435495085
Leaflitter,0.263110327
Leaflitter,0.053539387
Leaflitter,0.026241595
Leaflitter,0.816889629
Leaflitter,0.517330872
Leaflitter,0.595896592
Leaflitter,0.738186693
Leaflitter,0.490193817
Leaflitter,0.109902738
Leaflitter,0.54257252
Leaflitter,0.457007756
Leaflitter,0.653352772
Leaflitter,0.520988215
Leaflitter,0.143739641
Leaflitter,0.46000844
Leaflitter,0.549136044
Leaflitter,0.652965389
Leaflitter,0.942357068
Leaflitter,0.483481161
Leaflitter,0.538345175
Leaflitter,0.548686952
Leaflitter,0.937730002
Leaflitter,0.593802278
Leaflitter,0.347950599
Leaflitter,0.528162202
Leaflitter,0.501447162
Leaflitter,0.093085496
Leaflitter,0.721507926
Leaflitter,0.022956449
Leaflitter,0.471251654
Leaflitter,0.075792745
Leaflitter,0.672412694
Leaflitter,0.551458215
Leaflitter,0.632322405
Leaflitter,0.408626454
Leaflitter,0.275678892
Leaflitter,0.849926634
Leaflitter,0.965563685
Leaflitter,0.622973431
Leaflitter,0.608243625
Leaflitter,0.541812233
Leaflitter,0.721393766
Leaflitter,0.680201607
Leaflitter,0.007126123
Leaflitter,0.629660027
Leaflitter,0.724690365
Leaflitter,0.278257934
Leaflitter,0.55077252
Leaflitter,0.133844262
Leaflitter,0.797901555
Leaflitter,0.414684237
Leaflitter,0.374467339
Leaflitter,0.14336433
Leaflitter,0.219273575
Leaflitter,0.497051834
Leaflitter,0.930561095
Leaflitter,0.666807091
Leaflitter,0.423263902
Leaflitter,0.448914933
Leaflitter,0.504784779
Leaflitter,0.785415678
Leaflitter,0.93486167
Leaflitter,0.005969013
Leaflitter,0.333142469
Leaflitter,0.451661502
Leaflitter,0.257184894
Leaflitter,0.682504289
Leaflitter,0.899657462
Leaflitter,0.041657287
Leaflitter,0.788383694
Leaflitter,0.28621312
Leaflitter,0.476020723
Leaflitter,0.223571905
Leaflitter,0.929628494
Leaflitter,0.623718865
Leaflitter,0.805776419
Leaflitter,0.480669926
Leaflitter,0.672378945
Leaflitter,0.492631082
Leaflitter,0.376267361
Leaflitter,0.162510336
Leaflitter,0.753189262
Leaflitter,0.721556123
Leaflitter,0.530043999
Leaflitter,0.241326616
Leaflitter,0.674434736
Leaflitter,0.806835926
Leaflitter,0.292153267
Leaflitter,0.704130192
Leaflitter,0.76494584
Leaflitter,0.077143566
Leaflitter,0.932497641
Leaflitter,0.611080199
Leaflitter,0.801860404
Leaflitter,0.917954639
Leaflitter,0.627877263
Leaflitter,0.093388953
Leaflitter,0.243249909
Leaflitter,0.3487094
Leaflitter,0.156353905
Leaflitter,0.606565676
Leaflitter,0.580163329
Leaflitter,0.353587894
Leaflitter,0.138870166
Leaflitter,0.911373998
Leaflitter,0.326964234
Leaflitter,0.148567176
Leaflitter,0.461373465
Leaflitter,0.229327867
Leaflitter,0.083678037
Leaflitter,0.380083916
Leaflitter,0.809162772
Leaflitter,0.609266852
Leaflitter,0.868460151
Leaflitter,0.817282053
Leaflitter,0.828789115
Leaflitter,0.812905982
Leaflitter,0.788918475
Leaflitter,0.295602456
Leaflitter,0.873328256
Leaflitter,0.262439096
Leaflitter,0.380318885
Leaflitter,0.622590419
Leaflitter,0.736013449
Leaflitter,0.296471222
Leaflitter,0.590604573
Leaflitter,0.735852169
Leaflitter,0.671949225
Leaflitter,0.092024668
Leaflitter,0.464056805
Leaflitter,0.439278425
Leaflitter,0.401975323
Leaflitter,0.693352107
Leaflitter,0.831929008
Leaflitter,0.808119865
Leaflitter,0.575728486
Leaflitter,0.45583873
Leaflitter,0.792008316
Leaflitter,0.605185142
Leaflitter,0.666249574
Leaflitter,0.49076372
Leaflitter,0.515166539
Leaflitter,0.210728874
Leaflitter,0.411155038
Leaflitter,0.662350377
Leaflitter,0.285249047
Leaflitter,0.338861397
Leaflitter,0.848919525
Leaflitter,0.941308543
Leaflitter,0.39516206
Leaflitter,0.12886643
Leaflitter,0.118564086
Leaflitter,0.467278042
Leaflitter,0.239504346
Leaflitter,0.009999535
Leaflitter,0.15335802
Leaflitter,0.104180185
Leaflitter,0.406668
Leaflitter,0.846340214
Leaflitter,0.096383507
Leaflitter,0.72174541
Leaflitter,0.849362306
Leaflitter,0.166032288
Leaflitter,0.664580116
Leaflitter,0.141928999
Leaflitter,0.99266709
Leaflitter,0.725164674
Leaflitter,0.827336784
Leaflitter,0.440955456
Leaflitter,0.243685578
Leaflitter,0.961068585
Leaflitter,0.558071712
Leaflitter,0.305641514
Leaflitter,0.079593501
Leaflitter,0.455761506
Leaflitter,0.511566822
Leaflitter,0.218785028
Leaflitter,0.424866786
Leaflitter,0.70193311
Leaflitter,0.865111373
Leaflitter,0.166110264
Leaflitter,0.491272104
Leaflitter,0.550154514
Leaflitter,0.797730197
Leaflitter,0.303988759
Leaflitter,0.82321874
Leaflitter,0.642187785
Leaflitter,0.450616621
Leaflitter,0.888192425
Leaflitter,0.728442762
Leaflitter,0.760601007
Leaflitter,0.887944647
Leaflitter,0.378929495
Leaflitter,0.820304017
